t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
763,732,274,capture,blue,left,18,6
764,749,288,capture,blue,left,18,6
765,756,294,capture,blue,left,18,6
766,765,298,capture,blue,left,18,6
767,766,300,capture,blue,left,18,6
768,778,306,capture,blue,left,18,6
769,790,302,capture,blue,left,18,6
770,802,317,capture,blue,left,18,6
771,808,318,capture,blue,left,18,6
772,815,318,capture,blue,left,18,6
773,820,333,capture,blue,left,18,6
774,831,338,capture,blue,left,18,6
775,821,339,capture,blue,left,18,6
776,823,339,capture,blue,left,18,6
777,828,345,capture,blue,left,18,6
778,831,347,capture,blue,left,18,6
779,838,359,capture,blue,left,18,6
782,877,373,gate_test,blue,left,18,6
783,899,387,gate_test,blue,left,18,6
785,897,395,gate_test,blue,left,18,6
786,890,404,gate_test,blue,left,18,6
787,895,402,gate_test,blue,left,18,6
791,907,409,gate_test,blue,left,18,6
792,915,409,gate_test,blue,left,18,6
793,935,412,gate_test,blue,left,18,6
794,955,409,gate_test,blue,left,18,6
795,961,404,gate_test,blue,left,18,6
796,972,397,gate_test,blue,left,18,6
797,998,400,test,blue,left,18,6
798,997,398,test,blue,left,18,6
799,1044,398,test,blue,left,18,6
800,1066,396,test,blue,left,18,6
801,1087,387,test,blue,left,18,6
802,1103,394,test,blue,left,18,6
804,1082,394,test,blue,left,18,6
805,1057,382,test,blue,left,18,6
806,1056,404,test,blue,left,18,6
807,1032,396,test,blue,left,18,6
808,1025,405,test,blue,left,18,6
809,996,401,test,blue,left,18,6
810,996,401,test,blue,left,18,6
811,931,408,gate_test,blue,left,18,6
812,921,400,gate_test,blue,left,18,6
813,895,401,gate_test,blue,left,18,6
814,867,396,gate_test,blue,left,18,6
815,858,387,gate_test,blue,left,18,6
816,837,384,gate,blue,left,18,6
817,811,369,capture,blue,left,18,6
818,794,363,capture,blue,left,18,6
819,769,339,capture,blue,left,18,6
820,768,332,capture,blue,left,18,6
821,753,320,capture,blue,left,18,6
822,740,314,capture,blue,left,18,6
823,708,306,capture,blue,left,18,6
824,695,300,capture,blue,left,18,6
825,695,300,capture,blue,left,18,6
826,683,252,capture,blue,left,18,6
827,683,252,capture,blue,left,18,6
828,665,262,capture,blue,left,18,6
829,643,257,capture,blue,left,18,6
830,630,261,capture,blue,left,18,6
831,628,258,capture,blue,left,18,6
832,623,258,capture,blue,left,18,6
833,638,255,capture,blue,left,18,6
834,633,264,capture,blue,left,18,6
835,613,256,capture,blue,left,18,6
836,609,260,capture,blue,left,18,6
837,615,257,capture,blue,left,18,6
838,622,267,capture,blue,left,18,6
839,623,259,capture,blue,left,18,6
840,628,260,capture,blue,left,18,6
841,634,268,capture,blue,left,18,6
842,639,271,capture,blue,left,18,6
843,659,276,capture,blue,left,18,6
844,639,224,capture,blue,left,18,6
845,667,288,capture,blue,left,18,6
846,671,293,capture,blue,left,18,6
847,670,300,capture,blue,left,18,6
848,688,309,capture,blue,left,18,6
849,703,305,capture,blue,left,18,6
850,711,321,capture,blue,left,18,6
851,711,321,capture,blue,left,18,6
852,719,325,capture,blue,left,18,6
853,721,313,capture,blue,left,18,6
854,721,315,capture,blue,left,18,6
855,723,317,capture,blue,left,18,6
856,724,330,capture,blue,left,18,6
857,727,322,capture,blue,left,18,6
858,735,324,capture,blue,left,18,6
859,735,324,capture,blue,left,18,6
860,774,335,capture,blue,left,18,6
861,780,349,capture,blue,left,18,6
862,802,368,capture,blue,left,18,6
863,822,380,capture,blue,left,18,6
864,833,382,gate,blue,left,18,6
865,849,408,gate,blue,left,18,6
866,860,413,gate_test,blue,left,18,6
867,888,416,gate_test,blue,left,18,6
868,883,419,gate_test,blue,left,18,6
869,877,422,gate_test,blue,left,18,6
870,875,423,gate_test,blue,left,18,6
871,876,415,gate_test,blue,left,18,6
872,876,415,gate_test,blue,left,18,6
873,881,422,gate_test,blue,left,18,6
874,899,414,gate_test,blue,left,18,6
875,919,416,gate_test,blue,left,18,6
876,933,418,gate_test,blue,left,18,6
877,936,412,gate_test,blue,left,18,6
878,978,412,test,blue,left,18,6
879,966,412,gate_test,blue,left,18,6
880,1006,407,test,blue,left,18,6
881,1026,405,test,blue,left,18,6
882,1056,400,test,blue,left,18,6
883,1063,402,test,blue,left,18,6
884,1088,395,test,blue,left,18,6
885,1128,400,test,blue,left,18,6
886,1146,394,test,blue,left,18,6
887,1166,405,test,blue,left,18,6
888,1186,408,test,blue,left,18,6
889,1230,424,test,blue,left,18,6
890,1233,439,test,blue,left,18,6
891,1246,458,test,blue,left,18,6
892,1253,488,branch_left,blue,left,18,6
893,1260,497,branch_left,blue,left,18,6
894,1284,534,branch_left,blue,left,18,6
895,1299,560,branch_left,blue,left,18,6
896,1292,553,branch_left,blue,left,18,6
897,1278,558,branch_left,blue,left,18,6
898,1282,565,branch_left,blue,left,18,6
899,1292,587,branch_left,blue,left,18,6
900,1296,590,branch_left,blue,left,18,6
901,1313,612,branch_left,blue,left,18,6
902,1324,625,branch_left,blue,left,18,6
903,1326,592,branch_left,blue,left,18,6
904,1320,583,branch_left,blue,left,18,6
905,1314,581,branch_left,blue,left,18,6
906,1309,575,branch_left,blue,left,18,6
907,1302,561,branch_left,blue,left,18,6
909,1260,504,branch_left,blue,left,18,6
910,1253,485,branch_left,blue,left,18,6
911,1237,438,test,blue,left,18,6
912,1214,408,test,blue,left,18,6
913,1214,408,test,blue,left,18,6
914,1138,394,test,blue,left,18,6
915,1099,393,test,blue,left,18,6
916,1079,394,test,blue,left,18,6
917,1060,397,test,blue,left,18,6
918,1024,402,test,blue,left,18,6
919,1024,402,test,blue,left,18,6
920,972,392,gate_test,blue,left,18,6
921,972,392,gate_test,blue,left,18,6
922,939,411,gate_test,blue,left,18,6
923,914,399,gate_test,blue,left,18,6
924,902,398,gate_test,blue,left,18,6
925,882,393,gate_test,blue,left,18,6
926,864,388,gate_test,blue,left,18,6
927,847,385,gate,blue,left,18,6
928,811,361,capture,blue,left,18,6
929,779,350,capture,blue,left,18,6
930,767,315,capture,blue,left,18,6
931,760,301,capture,blue,left,18,6
932,739,282,capture,blue,left,18,6
933,663,217,capture,blue,left,18,6
934,663,217,capture,blue,left,18,6
935,651,258,capture,blue,left,18,6
936,643,242,capture,blue,left,18,6
937,632,256,capture,blue,left,18,6
938,619,259,capture,blue,left,18,6
939,619,259,capture,blue,left,18,6
940,630,261,capture,blue,left,18,6
941,615,215,capture,blue,left,18,6
942,630,260,capture,blue,left,18,6
943,630,260,capture,blue,left,18,6
944,654,254,capture,blue,left,18,6
945,655,253,capture,blue,left,18,6
946,655,253,capture,blue,left,18,6
947,655,253,capture,blue,left,18,6
948,655,253,capture,blue,left,18,6
949,655,253,capture,blue,left,18,6
950,655,253,capture,blue,left,18,6
951,655,253,capture,blue,left,18,6
952,655,253,capture,blue,left,18,6
953,746,278,capture,blue,left,18,6
954,746,278,capture,blue,left,18,6
955,751,283,capture,blue,left,18,6
956,761,277,capture,blue,left,18,6
957,767,284,capture,blue,left,18,6
958,779,290,capture,blue,left,18,6
959,790,287,capture,blue,left,18,6
960,796,309,capture,blue,left,18,6
961,821,325,capture,blue,left,18,6
962,819,331,capture,blue,left,18,6
963,802,338,capture,blue,left,18,6
964,818,334,capture,blue,left,18,6
965,819,336,capture,blue,left,18,6
966,817,339,capture,blue,left,18,6
967,827,346,capture,blue,left,18,6
968,830,347,capture,blue,left,18,6
969,835,347,capture,blue,left,18,6
970,835,348,capture,blue,left,18,6
971,836,341,capture,blue,left,18,6
972,825,347,capture,blue,left,18,6
973,834,341,capture,blue,left,18,6
974,839,345,capture,blue,left,18,6
975,840,346,capture,blue,left,18,6
976,842,351,capture,blue,left,18,6
977,854,362,capture,blue,left,18,6
978,858,364,capture,blue,left,18,6
979,871,368,gate_test,blue,left,18,6
980,877,379,gate_test,blue,left,18,6
981,892,384,gate_test,blue,left,18,6
982,902,383,gate_test,blue,left,18,6
983,910,387,gate_test,blue,left,18,6
984,923,391,gate_test,blue,left,18,6
985,926,393,gate_test,blue,left,18,6
986,943,388,gate_test,blue,left,18,6
987,973,393,test,blue,left,18,6
988,982,390,test,blue,left,18,6
989,996,391,test,blue,left,18,6
990,998,394,test,blue,left,18,6
991,993,394,test,blue,left,18,6
992,979,391,test,blue,left,18,6
993,973,392,test,blue,left,18,6
994,969,395,gate_test,blue,left,18,6
995,967,398,gate_test,blue,left,18,6
996,961,401,gate_test,blue,left,18,6
997,959,402,gate_test,blue,left,18,6
998,947,404,gate_test,blue,left,18,6
999,942,406,gate_test,blue,left,18,6
1000,945,416,gate_test,blue,left,18,6
1001,939,416,gate_test,blue,left,18,6
1002,940,417,gate_test,blue,left,18,6
1003,941,415,gate_test,blue,left,18,6
1004,945,419,gate_test,blue,left,18,6
1005,939,423,gate_test,blue,left,18,6
1006,948,428,gate_test,blue,left,18,6
1007,948,429,gate_test,blue,left,18,6
1008,960,430,gate_test,blue,left,18,6
1009,973,426,gate_test,blue,left,18,6
1010,966,426,gate_test,blue,left,18,6
1013,1040,405,test,blue,left,18,6
1014,1056,401,test,blue,left,18,6
1016,1091,391,test,blue,left,18,6
1018,1122,396,test,blue,left,18,6
1020,1162,398,test,blue,left,18,6
1022,1209,380,test,blue,left,18,6
1023,1236,346,test,blue,left,18,6
1024,1241,338,branch_right,blue,left,18,6
1025,1265,301,branch_right,blue,left,18,6
1027,1290,235,branch_right,blue,left,18,6
1028,1299,217,branch_right,blue,left,18,6
1030,1315,157,branch_right,blue,left,18,6
1031,1309,142,fountain_right,blue,left,18,6
1032,1311,114,fountain_right,blue,left,18,6
1033,1325,95,fountain_right,blue,left,18,6
1035,1352,64,fountain_right,blue,left,18,6
1037,1352,63,fountain_right,blue,left,18,6
1038,1350,59,fountain_right,blue,left,18,6
1039,1348,62,fountain_right,blue,left,18,6
1040,1353,66,fountain_right,blue,left,18,6
1041,1351,66,fountain_right,blue,left,18,6
1042,1358,58,fountain_right,blue,left,18,6
1043,1357,58,fountain_right,blue,left,18,6
1044,1357,56,fountain_right,blue,left,18,6
1045,1357,56,fountain_right,blue,left,18,6
1046,1347,62,fountain_right,blue,left,18,6
1047,1346,62,fountain_right,blue,left,18,6
1048,1346,62,fountain_right,blue,left,18,6
1049,1346,64,fountain_right,blue,left,18,6
1050,1356,53,fountain_right,blue,left,18,6
1051,1346,64,fountain_right,blue,left,18,6
1052,1345,64,fountain_right,blue,left,18,6
1053,1345,64,fountain_right,blue,left,18,6
1054,1345,64,fountain_right,blue,left,18,6
1055,1346,64,fountain_right,blue,left,18,6
1056,1346,64,fountain_right,blue,left,18,6
1057,1346,64,fountain_right,blue,left,18,6
1058,1346,64,fountain_right,blue,left,18,6
1059,1346,64,fountain_right,blue,left,18,6
1060,1346,64,fountain_right,blue,left,18,6
1061,1346,65,fountain_right,blue,left,18,6
1062,1346,65,fountain_right,blue,left,18,6
1063,1345,64,fountain_right,blue,left,18,6
1064,1345,65,fountain_right,blue,left,18,6
1065,1344,65,fountain_right,blue,left,18,6
1066,1345,65,fountain_right,blue,left,18,6
1067,1346,65,fountain_right,blue,left,18,6
1068,1346,65,fountain_right,blue,left,18,6
1069,1346,65,fountain_right,blue,left,18,6
1070,1345,65,fountain_right,blue,left,18,6
1071,1345,65,fountain_right,blue,left,18,6
1072,1345,65,fountain_right,blue,left,18,6
1073,1345,65,fountain_right,blue,left,18,6
1074,1345,65,fountain_right,blue,left,18,6
1075,1344,65,fountain_right,blue,left,18,6
1076,1345,65,fountain_right,blue,left,18,6
1077,1345,65,fountain_right,blue,left,18,6
1078,1345,65,fountain_right,blue,left,18,6
1079,1345,65,fountain_right,blue,left,18,6
1080,1345,65,fountain_right,blue,left,18,6
1081,1345,64,fountain_right,blue,left,18,6
1082,1354,52,fountain_right,blue,left,18,6
1083,1345,64,fountain_right,blue,left,18,6
1084,1346,64,fountain_right,blue,left,18,6
1085,1345,64,fountain_right,blue,left,18,6
1086,1345,64,fountain_right,blue,left,18,6
1087,1346,62,fountain_right,blue,left,18,6
1088,1345,62,fountain_right,blue,left,18,6
1089,1346,62,fountain_right,blue,left,18,6
1090,1346,62,fountain_right,blue,left,18,6
1091,1345,63,fountain_right,blue,left,18,6
1092,1346,62,fountain_right,blue,left,18,6
1093,1346,62,fountain_right,blue,left,18,6
1094,1346,62,fountain_right,blue,left,18,6
1095,1345,61,fountain_right,blue,left,18,6
1096,1345,62,fountain_right,blue,left,18,6
1097,1345,61,fountain_right,blue,left,18,6
1098,1345,61,fountain_right,blue,left,18,6
1099,1345,61,fountain_right,blue,left,18,6
1100,1345,61,fountain_right,blue,left,18,6
1101,1345,60,fountain_right,blue,left,18,6
1102,1345,60,fountain_right,blue,left,18,6
1103,1345,60,fountain_right,blue,left,18,6
1104,1345,60,fountain_right,blue,left,18,6
1105,1345,59,fountain_right,blue,left,18,6
1106,1345,60,fountain_right,blue,left,18,6
1107,1345,61,fountain_right,blue,left,18,6
1108,1345,59,fountain_right,blue,left,18,6
1109,1345,61,fountain_right,blue,left,18,6
1110,1344,61,fountain_right,blue,left,18,6
1111,1345,59,fountain_right,blue,left,18,6
1112,1345,61,fountain_right,blue,left,18,6
1113,1344,61,fountain_right,blue,left,18,6
1114,1345,61,fountain_right,blue,left,18,6
1115,1345,58,fountain_right,blue,left,18,6
1116,1342,61,fountain_right,blue,left,18,6
1117,1342,60,fountain_right,blue,left,18,6
1119,1341,58,fountain_right,blue,left,18,6
1120,1340,58,fountain_right,blue,left,18,6
1121,1339,58,fountain_right,blue,left,18,6
1122,1340,59,fountain_right,blue,left,18,6
1123,1339,61,fountain_right,blue,left,18,6
1124,1339,61,fountain_right,blue,left,18,6
1125,1339,60,fountain_right,blue,left,18,6
1126,1339,58,fountain_right,blue,left,18,6
1127,1340,60,fountain_right,blue,left,18,6
1128,1341,61,fountain_right,blue,left,18,6
1129,1344,60,fountain_right,blue,left,18,6
1130,1344,60,fountain_right,blue,left,18,6
1132,1347,60,fountain_right,blue,left,18,6
1134,1356,65,fountain_right,blue,left,18,6
1135,1365,71,fountain_right,blue,left,18,6
1136,1369,74,fountain_right,blue,left,18,6
1137,1379,79,fountain_right,blue,left,18,6
1138,1400,74,fountain_right,blue,left,18,6
1139,1404,83,fountain_right,blue,left,18,6
1140,1388,95,fountain_right,blue,left,18,6
1141,1380,108,fountain_right,blue,left,18,6
1142,1376,117,fountain_right,blue,left,18,6
1143,1371,132,fountain_right,blue,left,18,6
1144,1360,141,fountain_right,blue,left,18,6
1145,1355,158,fountain_right,blue,left,18,6
1146,1342,203,branch_right,blue,left,18,6
1147,1333,215,branch_right,blue,left,18,6
1148,1316,239,branch_right,blue,left,18,6
1149,1297,269,branch_right,blue,left,18,6
1150,1280,285,branch_right,blue,left,18,6
1152,1257,315,branch_right,blue,left,18,6
1153,1239,345,branch_right,blue,left,18,6
1154,1232,384,test,blue,left,18,6
1155,1243,407,test,blue,left,18,6
1156,1240,417,test,blue,left,18,6
1157,1270,457,branch_left,blue,left,18,6
1158,1292,469,branch_left,blue,left,18,6
1159,1302,472,branch_left,blue,left,18,6
1160,1298,469,branch_left,blue,left,18,6
1161,1296,498,branch_left,blue,left,18,6
1162,1291,497,branch_left,blue,left,18,6
1163,1275,516,branch_left,blue,left,18,6
1164,1271,518,branch_left,blue,left,18,6
1165,1275,526,branch_left,blue,left,18,6
1166,1278,542,branch_left,blue,left,18,6
1167,1288,582,branch_left,blue,left,18,6
1169,1316,600,branch_left,blue,left,18,6
1170,1311,599,branch_left,blue,left,18,6
1171,1300,591,branch_left,blue,left,18,6
1172,1297,581,branch_left,blue,left,18,6
1173,1290,571,branch_left,blue,left,18,6
1176,1265,496,branch_left,blue,left,18,6
1177,1251,460,test,blue,left,18,6
1178,1237,446,test,blue,left,18,6
1179,1208,423,test,blue,left,18,6
1180,1205,410,test,blue,left,18,6
1181,1162,391,test,blue,left,18,6
1182,1122,409,test,blue,left,18,6
1183,1111,397,test,blue,left,18,6
1184,1081,401,test,blue,left,18,6
1185,1040,400,test,blue,left,18,6
1186,999,402,test,blue,left,18,6
1187,967,407,gate_test,blue,left,18,6
1188,941,414,gate_test,blue,left,18,6
1189,941,414,gate_test,blue,left,18,6
1190,901,417,gate_test,blue,left,18,6
1191,894,418,gate_test,blue,left,18,6
1192,892,431,gate_test,blue,left,18,6
1193,892,430,gate_test,blue,left,18,6
1194,893,432,gate_test,blue,left,18,6
1195,896,430,gate_test,blue,left,18,6
1196,896,427,gate_test,blue,left,18,6
1198,898,421,gate_test,blue,left,18,6
1199,894,416,gate_test,blue,left,18,6
1200,899,423,gate_test,blue,left,18,6
1202,899,420,gate_test,blue,left,18,6
1203,898,420,gate_test,blue,left,18,6
1204,887,424,gate_test,blue,left,18,6
1205,875,427,gate_test,blue,left,18,6
1206,873,424,gate_test,blue,left,18,6
1207,873,424,gate_test,blue,left,18,6
1208,874,423,gate_test,blue,left,18,6
1209,874,422,gate_test,blue,left,18,6
1210,874,416,gate_test,blue,left,18,6
1211,876,415,gate_test,blue,left,18,6
1212,865,415,gate_test,blue,left,18,6
1213,862,414,gate_test,blue,left,18,6
1214,847,412,gate,blue,left,18,6
1215,844,401,gate,blue,left,18,6
1216,835,393,gate,blue,left,18,6
1217,841,387,gate,blue,left,18,6
1218,828,383,gate,blue,left,18,6
1219,819,378,capture,blue,left,18,6
1220,812,374,capture,blue,left,18,6
1221,812,374,capture,blue,left,18,6
1222,803,362,capture,blue,left,18,6
1223,776,347,capture,blue,left,18,6
1224,768,342,capture,blue,left,18,6
1225,753,336,capture,blue,left,18,6
1226,755,331,capture,blue,left,18,6
1227,755,331,capture,blue,left,18,6
1228,742,305,capture,blue,left,18,6
1229,726,291,capture,blue,left,18,6
1230,714,285,capture,blue,left,18,6
1231,677,274,capture,blue,left,18,6
1232,663,268,capture,blue,left,18,6
1233,611,166,point outside of all zones,blue,left,18,6
1234,611,166,point outside of all zones,blue,left,18,6
1235,682,248,capture,blue,left,18,6
1236,613,165,point outside of all zones,blue,left,18,6
1237,614,165,point outside of all zones,blue,left,18,6
1238,614,165,point outside of all zones,blue,left,18,6
1239,614,165,point outside of all zones,blue,left,18,6
1240,614,165,point outside of all zones,blue,left,18,6
1241,614,165,point outside of all zones,blue,left,18,6
1242,646,257,capture,blue,left,18,6
1243,646,257,capture,blue,left,18,6
1244,617,259,capture,blue,left,18,6
1245,618,259,capture,blue,left,18,6
1246,632,258,capture,blue,left,18,6
1247,630,257,capture,blue,left,18,6
1248,635,255,capture,blue,left,18,6
1249,634,256,capture,blue,left,18,6
1250,629,257,capture,blue,left,18,6
1251,632,257,capture,blue,left,18,6
1252,629,256,capture,blue,left,18,6
1253,629,259,capture,blue,left,18,6
1254,630,258,capture,blue,left,18,6
1255,629,258,capture,blue,left,18,6
1256,628,259,capture,blue,left,18,6
1257,627,259,capture,blue,left,18,6
1258,627,260,capture,blue,left,18,6
1259,627,258,capture,blue,left,18,6
1260,624,258,capture,blue,left,18,6
1261,622,258,capture,blue,left,18,6
1262,622,257,capture,blue,left,18,6
1263,623,258,capture,blue,left,18,6
1264,627,258,capture,blue,left,18,6
1265,624,257,capture,blue,left,18,6
1266,624,258,capture,blue,left,18,6
1267,623,258,capture,blue,left,18,6
1268,624,258,capture,blue,left,18,6
1269,623,257,capture,blue,left,18,6
1270,623,258,capture,blue,left,18,6
1271,624,258,capture,blue,left,18,6
1272,624,258,capture,blue,left,18,6
1273,625,258,capture,blue,left,18,6
1274,625,258,capture,blue,left,18,6
1275,625,259,capture,blue,left,18,6
1276,624,259,capture,blue,left,18,6
1277,624,258,capture,blue,left,18,6
1278,625,258,capture,blue,left,18,6
1279,625,258,capture,blue,left,18,6
1280,624,258,capture,blue,left,18,6
1281,624,259,capture,blue,left,18,6
1282,624,258,capture,blue,left,18,6
1283,625,258,capture,blue,left,18,6
1284,625,258,capture,blue,left,18,6
1285,624,258,capture,blue,left,18,6
1286,625,258,capture,blue,left,18,6
1287,625,258,capture,blue,left,18,6
1288,624,258,capture,blue,left,18,6
1289,626,258,capture,blue,left,18,6
1290,626,258,capture,blue,left,18,6
1291,624,258,capture,blue,left,18,6
1292,624,258,capture,blue,left,18,6
1293,624,258,capture,blue,left,18,6
1294,625,258,capture,blue,left,18,6
1295,625,258,capture,blue,left,18,6
1296,625,258,capture,blue,left,18,6
1297,626,258,capture,blue,left,18,6
1298,627,259,capture,blue,left,18,6
1299,625,259,capture,blue,left,18,6
1300,627,259,capture,blue,left,18,6
1301,627,261,capture,blue,left,18,6
1302,627,261,capture,blue,left,18,6
1303,627,261,capture,blue,left,18,6
1304,627,258,capture,blue,left,18,6
1305,627,261,capture,blue,left,18,6
1306,628,261,capture,blue,left,18,6
1307,627,258,capture,blue,left,18,6
1308,627,261,capture,blue,left,18,6
1309,627,258,capture,blue,left,18,6
1310,628,258,capture,blue,left,18,6
1311,628,258,capture,blue,left,18,6
1312,628,258,capture,blue,left,18,6
1313,618,212,capture,blue,left,18,6
1314,628,258,capture,blue,left,18,6
1315,628,262,capture,blue,left,18,6
1316,628,261,capture,blue,left,18,6
1317,628,261,capture,blue,left,18,6
1318,627,259,capture,blue,left,18,6
1319,628,262,capture,blue,left,18,6
1320,628,262,capture,blue,left,18,6
1321,628,258,capture,blue,left,18,6
1322,626,258,capture,blue,left,18,6
1323,626,258,capture,blue,left,18,6
1324,626,259,capture,blue,left,18,6
1325,628,259,capture,blue,left,18,6
1326,628,258,capture,blue,left,18,6
1327,626,258,capture,blue,left,18,6
1328,626,258,capture,blue,left,18,6
1329,628,258,capture,blue,left,18,6
1330,628,262,capture,blue,left,18,6
1331,628,258,capture,blue,left,18,6
1332,628,258,capture,blue,left,18,6
1333,628,258,capture,blue,left,18,6
1334,628,258,capture,blue,left,18,6
1335,628,259,capture,blue,left,18,6
1336,628,259,capture,blue,left,18,6
1337,628,259,capture,blue,left,18,6
1338,620,256,capture,blue,left,18,6
1339,620,256,capture,blue,left,18,6
1340,620,256,capture,blue,left,18,6
1341,620,256,capture,blue,left,18,6
1342,620,256,capture,blue,left,18,6
1343,620,256,capture,blue,left,18,6
1344,620,256,capture,blue,left,18,6
1345,628,259,capture,blue,left,18,6
1346,629,259,capture,blue,left,18,6
1347,629,259,capture,blue,left,18,6
1348,629,262,capture,blue,left,18,6
1349,628,259,capture,blue,left,18,6
1350,629,258,capture,blue,left,18,6
1351,629,262,capture,blue,left,18,6
1352,627,259,capture,blue,left,18,6
1353,629,262,capture,blue,left,18,6
1354,628,259,capture,blue,left,18,6
1355,628,259,capture,blue,left,18,6
1356,621,256,capture,blue,left,18,6
1357,628,259,capture,blue,left,18,6
1358,628,259,capture,blue,left,18,6
1359,628,259,capture,blue,left,18,6
1360,629,262,capture,blue,left,18,6
1361,629,262,capture,blue,left,18,6
1362,632,261,capture,blue,left,18,6
1363,632,264,capture,blue,left,18,6
1364,631,260,capture,blue,left,18,6
1365,631,260,capture,blue,left,18,6
1366,631,260,capture,blue,left,18,6
1367,631,260,capture,blue,left,18,6
1368,631,264,capture,blue,left,18,6
1369,629,260,capture,blue,left,18,6
1370,630,260,capture,blue,left,18,6
1371,631,261,capture,blue,left,18,6
1372,630,264,capture,blue,left,18,6
1373,631,264,capture,blue,left,18,6
1374,631,264,capture,blue,left,18,6
1375,631,264,capture,blue,left,18,6
1376,631,264,capture,blue,left,18,6
1377,631,264,capture,blue,left,18,6
1378,631,264,capture,blue,left,18,6
1379,630,264,capture,blue,left,18,6
1380,629,260,capture,blue,left,18,6
1381,630,264,capture,blue,left,18,6
1382,630,264,capture,blue,left,18,6
1383,629,260,capture,blue,left,18,6
1384,629,260,capture,blue,left,18,6
1385,631,261,capture,blue,left,18,6
1386,629,260,capture,blue,left,18,6
1387,631,260,capture,blue,left,18,6
1388,631,261,capture,blue,left,18,6
1389,630,260,capture,blue,left,18,6
1390,629,260,capture,blue,left,18,6
1391,630,260,capture,blue,left,18,6
1392,630,260,capture,blue,left,18,6
1393,630,260,capture,blue,left,18,6
1394,631,260,capture,blue,left,18,6
1395,629,260,capture,blue,left,18,6
1396,629,260,capture,blue,left,18,6
1397,631,260,capture,blue,left,18,6
1398,631,263,capture,blue,left,18,6
1399,631,263,capture,blue,left,18,6
1400,631,260,capture,blue,left,18,6
1401,631,260,capture,blue,left,18,6
1402,631,260,capture,blue,left,18,6
1403,631,260,capture,blue,left,18,6
1404,629,260,capture,blue,left,18,6
1405,630,260,capture,blue,left,18,6
1406,630,260,capture,blue,left,18,6
1407,630,260,capture,blue,left,18,6
1408,631,260,capture,blue,left,18,6
1409,631,263,capture,blue,left,18,6
1410,631,260,capture,blue,left,18,6
1411,631,260,capture,blue,left,18,6
1412,631,261,capture,blue,left,18,6
1413,631,263,capture,blue,left,18,6
1414,631,263,capture,blue,left,18,6
1415,629,260,capture,blue,left,18,6
1416,629,264,capture,blue,left,18,6
1417,629,263,capture,blue,left,18,6
1418,629,263,capture,blue,left,18,6
1419,620,212,capture,blue,left,18,6
1420,631,260,capture,blue,left,18,6
1421,629,260,capture,blue,left,18,6
1422,629,260,capture,blue,left,18,6
1423,629,260,capture,blue,left,18,6
1424,629,260,capture,blue,left,18,6
1425,630,260,capture,blue,left,18,6
1426,630,260,capture,blue,left,18,6
1427,630,260,capture,blue,left,18,6
1428,630,260,capture,blue,left,18,6
1429,631,260,capture,blue,left,18,6
1430,630,260,capture,blue,left,18,6
1431,630,260,capture,blue,left,18,6
1432,631,264,capture,blue,left,18,6
1433,631,260,capture,blue,left,18,6
1434,624,264,capture,blue,left,18,6
1435,631,264,capture,blue,left,18,6
1436,631,264,capture,blue,left,18,6
1437,631,260,capture,blue,left,18,6
1438,631,261,capture,blue,left,18,6
1439,631,260,capture,blue,left,18,6
1440,629,260,capture,blue,left,18,6
1441,631,261,capture,blue,left,18,6
1442,630,260,capture,blue,left,18,6
1443,630,260,capture,blue,left,18,6
1444,631,260,capture,blue,left,18,6
1445,631,261,capture,blue,left,18,6
1446,631,261,capture,blue,left,18,6
1447,630,260,capture,blue,left,18,6
1448,629,257,capture,blue,left,18,6
1449,631,260,capture,blue,left,18,6
1450,630,260,capture,blue,left,18,6
1451,630,260,capture,blue,left,18,6
1452,629,254,capture,blue,left,18,6
1453,630,260,capture,blue,left,18,6
1454,631,260,capture,blue,left,18,6
1455,630,260,capture,blue,left,18,6
1456,630,260,capture,blue,left,18,6
1457,632,260,capture,blue,left,18,6
1458,631,260,capture,blue,left,18,6
1459,631,260,capture,blue,left,18,6
1460,631,260,capture,blue,left,18,6
1461,630,260,capture,blue,left,18,6
1462,631,260,capture,blue,left,18,6
1463,630,260,capture,blue,left,18,6
1464,630,260,capture,blue,left,18,6
1465,630,260,capture,blue,left,18,6
1466,620,214,capture,blue,left,18,6
1467,631,260,capture,blue,left,18,6
1468,621,213,capture,blue,left,18,6
1469,630,260,capture,blue,left,18,6
1470,631,260,capture,blue,left,18,6
1471,630,260,capture,blue,left,18,6
1472,630,260,capture,blue,left,18,6
1473,630,260,capture,blue,left,18,6
1474,618,214,capture,blue,left,18,6
1475,630,260,capture,blue,left,18,6
1476,630,260,capture,blue,left,18,6
1477,631,260,capture,blue,left,18,6
1478,631,260,capture,blue,left,18,6
1479,630,260,capture,blue,left,18,6
1480,630,260,capture,blue,left,18,6
1481,630,260,capture,blue,left,18,6
1482,612,214,capture,blue,left,18,6
1483,611,215,capture,blue,left,18,6
1484,630,260,capture,blue,left,18,6
1485,631,260,capture,blue,left,18,6
1486,631,263,capture,blue,left,18,6
1487,630,260,capture,blue,left,18,6
1488,630,260,capture,blue,left,18,6
1489,631,260,capture,blue,left,18,6
1490,631,263,capture,blue,left,18,6
1491,631,260,capture,blue,left,18,6
1492,632,260,capture,blue,left,18,6
1493,630,260,capture,blue,left,18,6
1494,630,260,capture,blue,left,18,6
