t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
1845,1328,51,fountain_right,yellow,right,33,7
1846,1328,48,fountain_right,yellow,right,33,7
1847,1332,44,branch_right,yellow,right,33,7
1848,1333,48,fountain_right,yellow,right,33,7
1849,1329,33,branch_right,yellow,right,33,7
1850,1328,37,branch_right,yellow,right,33,7
1851,1333,40,branch_right,yellow,right,33,7
1852,1315,57,fountain_right,yellow,right,33,7
1853,1307,71,fountain_right,yellow,right,33,7
1854,1296,79,fountain_right,yellow,right,33,7
1855,1300,87,fountain_right,yellow,right,33,7
1856,1294,96,fountain_right,yellow,right,33,7
1857,1279,97,fountain_right,yellow,right,33,7
1858,1275,113,fountain_right,yellow,right,33,7
1859,1270,108,fountain_right,yellow,right,33,7
1860,1283,121,fountain_right,yellow,right,33,7
1861,1270,115,fountain_right,yellow,right,33,7
1862,1277,119,fountain_right,yellow,right,33,7
1863,1275,128,fountain_right,yellow,right,33,7
1864,1267,131,branch_right,yellow,right,33,7
1865,1261,137,branch_right,yellow,right,33,7
1866,1255,148,branch_right,yellow,right,33,7
1867,1261,157,branch_right,yellow,right,33,7
1868,1256,161,branch_right,yellow,right,33,7
1869,1261,165,branch_right,yellow,right,33,7
1870,1262,170,branch_right,yellow,right,33,7
1871,1271,169,branch_right,yellow,right,33,7
1872,1274,166,branch_right,yellow,right,33,7
1873,1279,167,branch_right,yellow,right,33,7
1874,1279,167,branch_right,yellow,right,33,7
1875,1277,165,branch_right,yellow,right,33,7
1876,1279,155,branch_right,yellow,right,33,7
1877,1278,154,branch_right,yellow,right,33,7
1878,1275,147,branch_right,yellow,right,33,7
1879,1272,145,branch_right,yellow,right,33,7
1880,1262,141,branch_right,yellow,right,33,7
1881,1260,147,branch_right,yellow,right,33,7
1882,1262,144,branch_right,yellow,right,33,7
1883,1265,145,branch_right,yellow,right,33,7
1884,1271,141,branch_right,yellow,right,33,7
1885,1274,139,branch_right,yellow,right,33,7
1886,1276,139,branch_right,yellow,right,33,7
1887,1277,140,branch_right,yellow,right,33,7
1888,1276,140,branch_right,yellow,right,33,7
1889,1278,140,branch_right,yellow,right,33,7
1890,1271,140,branch_right,yellow,right,33,7
1891,1260,141,branch_right,yellow,right,33,7
1892,1256,140,branch_right,yellow,right,33,7
1893,1250,150,branch_right,yellow,right,33,7
1894,1251,153,branch_right,yellow,right,33,7
1895,1249,161,branch_right,yellow,right,33,7
1896,1246,176,branch_right,yellow,right,33,7
1897,1243,191,branch_right,yellow,right,33,7
1898,1247,202,branch_right,yellow,right,33,7
1899,1244,209,branch_right,yellow,right,33,7
1900,1234,226,branch_right,yellow,right,33,7
1901,1231,247,branch_right,yellow,right,33,7
1902,1230,262,branch_right,yellow,right,33,7
1903,1230,265,branch_right,yellow,right,33,7
1904,1232,288,branch_right,yellow,right,33,7
1905,1239,287,branch_right,yellow,right,33,7
1906,1239,273,branch_right,yellow,right,33,7
1907,1236,275,branch_right,yellow,right,33,7
1908,1246,257,branch_right,yellow,right,33,7
1909,1247,251,branch_right,yellow,right,33,7
1910,1245,234,branch_right,yellow,right,33,7
1911,1240,223,branch_right,yellow,right,33,7
1912,1244,205,branch_right,yellow,right,33,7
1913,1247,194,branch_right,yellow,right,33,7
1914,1256,182,branch_right,yellow,right,33,7
1915,1255,167,branch_right,yellow,right,33,7
1916,1259,158,branch_right,yellow,right,33,7
1917,1261,158,branch_right,yellow,right,33,7
1918,1261,148,branch_right,yellow,right,33,7
1919,1264,139,branch_right,yellow,right,33,7
1920,1276,129,fountain_right,yellow,right,33,7
1921,1278,120,fountain_right,yellow,right,33,7
1922,1285,110,fountain_right,yellow,right,33,7
1923,1289,102,fountain_right,yellow,right,33,7
1924,1298,100,fountain_right,yellow,right,33,7
1925,1300,96,fountain_right,yellow,right,33,7
1926,1306,82,fountain_right,yellow,right,33,7
1927,1312,50,fountain_right,yellow,right,33,7
1928,1325,42,branch_right,yellow,right,33,7
1929,1332,46,fountain_right,yellow,right,33,7
1930,1337,47,fountain_right,yellow,right,33,7
1931,1343,49,fountain_right,yellow,right,33,7
1932,1345,48,fountain_right,yellow,right,33,7
1933,1343,48,fountain_right,yellow,right,33,7
1934,1352,51,fountain_right,yellow,right,33,7
1935,1353,51,fountain_right,yellow,right,33,7
1936,1353,48,fountain_right,yellow,right,33,7
1937,1345,47,fountain_right,yellow,right,33,7
1938,1340,45,branch_right,yellow,right,33,7
1939,1334,47,fountain_right,yellow,right,33,7
1940,1336,49,fountain_right,yellow,right,33,7
1941,1335,46,fountain_right,yellow,right,33,7
1942,1340,46,fountain_right,yellow,right,33,7
1943,1344,46,branch_right,yellow,right,33,7
1944,1340,50,fountain_right,yellow,right,33,7
1945,1339,45,branch_right,yellow,right,33,7
1946,1338,50,fountain_right,yellow,right,33,7
1947,1337,54,fountain_right,yellow,right,33,7
1948,1333,53,fountain_right,yellow,right,33,7
1949,1323,53,fountain_right,yellow,right,33,7
1950,1322,52,fountain_right,yellow,right,33,7
1951,1323,51,fountain_right,yellow,right,33,7
1952,1323,51,fountain_right,yellow,right,33,7
1953,1326,66,fountain_right,yellow,right,33,7
1954,1322,55,fountain_right,yellow,right,33,7
1955,1320,53,fountain_right,yellow,right,33,7
1956,1321,42,branch_right,yellow,right,33,7
1957,1325,34,branch_right,yellow,right,33,7
1958,1328,32,branch_right,yellow,right,33,7
1959,1329,26,branch_right,yellow,right,33,7
1960,1331,24,branch_right,yellow,right,33,7
1961,1321,27,branch_right,yellow,right,33,7
1962,1321,34,branch_right,yellow,right,33,7
1963,1322,34,branch_right,yellow,right,33,7
1964,1322,34,branch_right,yellow,right,33,7
1965,1325,25,branch_right,yellow,right,33,7
1966,1326,25,branch_right,yellow,right,33,7
1967,1328,20,point outside of all zones,yellow,right,33,7
1968,1321,25,branch_right,yellow,right,33,7
1969,1321,25,branch_right,yellow,right,33,7
1970,1320,27,branch_right,yellow,right,33,7
1971,1321,28,branch_right,yellow,right,33,7
1972,1321,28,branch_right,yellow,right,33,7
1973,1321,26,branch_right,yellow,right,33,7
1974,1319,34,branch_right,yellow,right,33,7
1975,1319,35,branch_right,yellow,right,33,7
1976,1318,36,branch_right,yellow,right,33,7
1977,1316,37,branch_right,yellow,right,33,7
1978,1318,38,branch_right,yellow,right,33,7
1979,1316,38,branch_right,yellow,right,33,7
1980,1321,36,branch_right,yellow,right,33,7
1981,1320,39,branch_right,yellow,right,33,7
1982,1313,43,fountain_right,yellow,right,33,7
1983,1312,42,fountain_right,yellow,right,33,7
1984,1312,42,fountain_right,yellow,right,33,7
1985,1315,43,fountain_right,yellow,right,33,7
1986,1318,51,fountain_right,yellow,right,33,7
1987,1316,55,fountain_right,yellow,right,33,7
1988,1314,60,fountain_right,yellow,right,33,7
1989,1313,62,fountain_right,yellow,right,33,7
1990,1311,69,fountain_right,yellow,right,33,7
1991,1312,69,fountain_right,yellow,right,33,7
1992,1306,71,fountain_right,yellow,right,33,7
1993,1308,70,fountain_right,yellow,right,33,7
1994,1305,68,fountain_right,yellow,right,33,7
1995,1302,67,fountain_right,yellow,right,33,7
1996,1297,63,fountain_right,yellow,right,33,7
1997,1294,65,fountain_right,yellow,right,33,7
1998,1290,67,fountain_right,yellow,right,33,7
1999,1289,70,fountain_right,yellow,right,33,7
2000,1285,75,fountain_right,yellow,right,33,7
2001,1286,79,fountain_right,yellow,right,33,7
2002,1295,69,fountain_right,yellow,right,33,7
2003,1298,67,fountain_right,yellow,right,33,7
2004,1300,56,fountain_right,yellow,right,33,7
2005,1297,45,fountain_right,yellow,right,33,7
2006,1297,44,fountain_right,yellow,right,33,7
2007,1298,43,fountain_right,yellow,right,33,7
2008,1298,42,fountain_right,yellow,right,33,7
2009,1300,41,fountain_right,yellow,right,33,7
2010,1302,41,fountain_right,yellow,right,33,7
2011,1303,41,fountain_right,yellow,right,33,7
2012,1305,40,fountain_right,yellow,right,33,7
2013,1306,39,branch_right,yellow,right,33,7
2014,1306,38,branch_right,yellow,right,33,7
2015,1302,39,branch_right,yellow,right,33,7
2016,1301,39,branch_right,yellow,right,33,7
2017,1302,38,branch_right,yellow,right,33,7
2018,1303,38,branch_right,yellow,right,33,7
2019,1303,41,fountain_right,yellow,right,33,7
2020,1304,46,fountain_right,yellow,right,33,7
2021,1304,51,fountain_right,yellow,right,33,7
2022,1305,53,fountain_right,yellow,right,33,7
2023,1304,59,fountain_right,yellow,right,33,7
2024,1304,64,fountain_right,yellow,right,33,7
2025,1299,71,fountain_right,yellow,right,33,7
2026,1295,74,fountain_right,yellow,right,33,7
2027,1295,72,fountain_right,yellow,right,33,7
2028,1289,73,fountain_right,yellow,right,33,7
2029,1290,70,fountain_right,yellow,right,33,7
2030,1286,75,fountain_right,yellow,right,33,7
2031,1287,69,fountain_right,yellow,right,33,7
2032,1282,76,fountain_right,yellow,right,33,7
2033,1286,73,fountain_right,yellow,right,33,7
2034,1285,78,fountain_right,yellow,right,33,7
2035,1289,76,fountain_right,yellow,right,33,7
2036,1287,79,fountain_right,yellow,right,33,7
2037,1284,86,fountain_right,yellow,right,33,7
2038,1282,87,fountain_right,yellow,right,33,7
2039,1276,90,fountain_right,yellow,right,33,7
2040,1276,91,fountain_right,yellow,right,33,7
2041,1277,92,fountain_right,yellow,right,33,7
2042,1276,94,fountain_right,yellow,right,33,7
2043,1272,98,fountain_right,yellow,right,33,7
2044,1273,101,fountain_right,yellow,right,33,7
2045,1275,104,fountain_right,yellow,right,33,7
2046,1280,108,fountain_right,yellow,right,33,7
2047,1282,109,fountain_right,yellow,right,33,7
2048,1286,109,fountain_right,yellow,right,33,7
2049,1292,108,fountain_right,yellow,right,33,7
2050,1287,104,fountain_right,yellow,right,33,7
2051,1296,94,fountain_right,yellow,right,33,7
2052,1295,83,fountain_right,yellow,right,33,7
2053,1298,82,fountain_right,yellow,right,33,7
2054,1290,74,fountain_right,yellow,right,33,7
2055,1289,73,fountain_right,yellow,right,33,7
2056,1288,76,fountain_right,yellow,right,33,7
2057,1288,71,fountain_right,yellow,right,33,7
2058,1290,75,fountain_right,yellow,right,33,7
2059,1291,83,fountain_right,yellow,right,33,7
2060,1295,81,fountain_right,yellow,right,33,7
2061,1296,81,fountain_right,yellow,right,33,7
2062,1298,78,fountain_right,yellow,right,33,7
2063,1299,78,fountain_right,yellow,right,33,7
2064,1303,78,fountain_right,yellow,right,33,7
2065,1304,78,fountain_right,yellow,right,33,7
2066,1308,81,fountain_right,yellow,right,33,7
2067,1307,81,fountain_right,yellow,right,33,7
2068,1295,89,fountain_right,yellow,right,33,7
2069,1289,87,fountain_right,yellow,right,33,7
2070,1279,92,fountain_right,yellow,right,33,7
2071,1276,94,fountain_right,yellow,right,33,7
2072,1269,104,fountain_right,yellow,right,33,7
2073,1258,117,branch_right,yellow,right,33,7
2074,1256,123,branch_right,yellow,right,33,7
2075,1254,132,branch_right,yellow,right,33,7
2076,1253,134,branch_right,yellow,right,33,7
2077,1251,148,branch_right,yellow,right,33,7
2078,1247,171,branch_right,yellow,right,33,7
2079,1244,195,branch_right,yellow,right,33,7
2080,1242,203,branch_right,yellow,right,33,7
2081,1242,227,branch_right,yellow,right,33,7
2082,1240,241,branch_right,yellow,right,33,7
2083,1249,277,branch_right,yellow,right,33,7
2084,1244,291,branch_right,yellow,right,33,7
2085,1236,312,branch_right,yellow,right,33,7
2086,1232,333,branch_right,yellow,right,33,7
2087,1217,348,test,yellow,right,33,7
2088,1193,376,test,yellow,right,33,7
2089,1189,380,test,yellow,right,33,7
2090,1190,381,test,yellow,right,33,7
2091,1184,372,test,yellow,right,33,7
2092,1193,366,test,yellow,right,33,7
2093,1184,383,test,yellow,right,33,7
2094,1195,377,test,yellow,right,33,7
2095,1196,376,test,yellow,right,33,7
2096,1191,358,test,yellow,right,33,7
2097,1182,379,test,yellow,right,33,7
2098,1172,389,test,yellow,right,33,7
2099,1149,397,test,yellow,right,33,7
2100,1133,393,test,yellow,right,33,7
2101,1115,397,test,yellow,right,33,7
2102,1094,398,test,yellow,right,33,7
2103,1076,397,test,yellow,right,33,7
2104,1044,402,test,yellow,right,33,7
2105,1046,397,test,yellow,right,33,7
2106,995,408,test,yellow,right,33,7
2107,979,413,test,yellow,right,33,7
2108,938,413,gate_test,yellow,right,33,7
2109,937,407,gate_test,yellow,right,33,7
2110,948,407,gate_test,yellow,right,33,7
2111,963,404,gate_test,yellow,right,33,7
2112,971,399,gate_test,yellow,right,33,7
2113,997,403,test,yellow,right,33,7
2114,1010,403,test,yellow,right,33,7
2115,1024,400,test,yellow,right,33,7
2116,1042,399,test,yellow,right,33,7
2117,1072,396,test,yellow,right,33,7
2118,1086,408,test,yellow,right,33,7
2119,1105,400,test,yellow,right,33,7
2120,1126,397,test,yellow,right,33,7
2121,1136,395,test,yellow,right,33,7
2122,1152,404,test,yellow,right,33,7
2123,1170,415,test,yellow,right,33,7
2124,1193,426,test,yellow,right,33,7
2125,1201,433,test,yellow,right,33,7
2126,1205,435,test,yellow,right,33,7
2127,1216,426,test,yellow,right,33,7
2128,1216,423,test,yellow,right,33,7
2129,1234,426,test,yellow,right,33,7
2130,1241,432,test,yellow,right,33,7
2131,1252,464,branch_left,yellow,right,33,7
2132,1254,473,branch_left,yellow,right,33,7
2133,1272,503,branch_left,yellow,right,33,7
2134,1269,523,branch_left,yellow,right,33,7
2135,1286,550,branch_left,yellow,right,33,7
2136,1285,564,branch_left,yellow,right,33,7
2137,1299,576,branch_left,yellow,right,33,7
2138,1311,584,branch_left,yellow,right,33,7
2139,1338,598,branch_left,yellow,right,33,7
2140,1345,606,branch_left,yellow,right,33,7
2141,1367,627,branch_left,yellow,right,33,7
2142,1369,640,branch_left,yellow,right,33,7
2143,1382,671,fountain_left,yellow,right,33,7
2144,1375,695,fountain_left,yellow,right,33,7
2145,1364,699,fountain_left,yellow,right,33,7
2146,1364,678,fountain_left,yellow,right,33,7
2147,1352,665,fountain_left,yellow,right,33,7
2148,1345,645,branch_left,yellow,right,33,7
2149,1341,626,branch_left,yellow,right,33,7
2150,1348,619,branch_left,yellow,right,33,7
2151,1341,607,branch_left,yellow,right,33,7
2152,1300,581,branch_left,yellow,right,33,7
2153,1290,571,branch_left,yellow,right,33,7
2154,1297,559,branch_left,yellow,right,33,7
2155,1295,523,branch_left,yellow,right,33,7
2156,1292,517,branch_left,yellow,right,33,7
2157,1289,482,branch_left,yellow,right,33,7
2158,1275,473,branch_left,yellow,right,33,7
2159,1255,468,branch_left,yellow,right,33,7
2160,1237,440,test,yellow,right,33,7
2161,1223,431,test,yellow,right,33,7
2162,1207,395,test,yellow,right,33,7
2163,1203,393,test,yellow,right,33,7
2164,1188,396,test,yellow,right,33,7
2165,1137,395,test,yellow,right,33,7
2166,1100,386,test,yellow,right,33,7
2167,1072,392,test,yellow,right,33,7
2168,1071,394,test,yellow,right,33,7
2169,1023,399,test,yellow,right,33,7
2170,1011,398,test,yellow,right,33,7
2171,973,403,test,yellow,right,33,7
2172,939,405,gate_test,yellow,right,33,7
2173,908,406,gate_test,yellow,right,33,7
2174,884,422,gate_test,yellow,right,33,7
2175,867,410,gate_test,yellow,right,33,7
2176,850,383,gate_test,yellow,right,33,7
2177,840,371,capture,yellow,right,33,7
2178,826,368,capture,yellow,right,33,7
2179,791,357,capture,yellow,right,33,7
2180,791,354,capture,yellow,right,33,7
2181,765,325,capture,yellow,right,33,7
2182,777,325,capture,yellow,right,33,7
2183,757,306,capture,yellow,right,33,7
2184,727,262,capture,yellow,right,33,7
2185,765,293,capture,yellow,right,33,7
2186,774,297,capture,yellow,right,33,7
2187,737,287,capture,yellow,right,33,7
2188,731,290,capture,yellow,right,33,7
2189,723,277,capture,yellow,right,33,7
2190,707,309,capture,yellow,right,33,7
2191,708,301,capture,yellow,right,33,7
2192,698,296,capture,yellow,right,33,7
2193,684,278,capture,yellow,right,33,7
2194,679,275,capture,yellow,right,33,7
2195,674,280,capture,yellow,right,33,7
2196,685,286,capture,yellow,right,33,7
2197,687,278,capture,yellow,right,33,7
2198,690,274,capture,yellow,right,33,7
2199,696,285,capture,yellow,right,33,7
2200,708,294,capture,yellow,right,33,7
2201,736,302,capture,yellow,right,33,7
2202,731,302,capture,yellow,right,33,7
2203,724,304,capture,yellow,right,33,7
2204,750,312,capture,yellow,right,33,7
2205,753,321,capture,yellow,right,33,7
2206,752,324,capture,yellow,right,33,7
2207,757,329,capture,yellow,right,33,7
2208,757,329,capture,yellow,right,33,7
2209,782,348,capture,yellow,right,33,7
2210,787,366,capture,yellow,right,33,7
2211,805,362,capture,yellow,right,33,7
2212,814,374,capture,yellow,right,33,7
2213,819,368,capture,yellow,right,33,7
2214,827,383,gate,yellow,right,33,7
2215,836,378,gate,yellow,right,33,7
2216,851,382,gate_test,yellow,right,33,7
2217,864,401,gate_test,yellow,right,33,7
2218,884,412,gate_test,yellow,right,33,7
2219,892,418,gate_test,yellow,right,33,7
2220,919,411,gate_test,yellow,right,33,7
2221,938,406,gate_test,yellow,right,33,7
2222,915,394,gate_test,yellow,right,33,7
2223,963,406,gate_test,yellow,right,33,7
2224,966,406,gate_test,yellow,right,33,7
2225,965,411,gate_test,yellow,right,33,7
2226,959,412,gate_test,yellow,right,33,7
2227,956,413,gate_test,yellow,right,33,7
2228,957,410,gate_test,yellow,right,33,7
2229,953,409,gate_test,yellow,right,33,7
2230,955,407,gate_test,yellow,right,33,7
2231,970,403,gate_test,yellow,right,33,7
2232,977,403,test,yellow,right,33,7
2233,981,407,test,yellow,right,33,7
2234,990,407,test,yellow,right,33,7
2235,1028,406,test,yellow,right,33,7
2236,1048,398,test,yellow,right,33,7
2237,1054,400,test,yellow,right,33,7
2238,1086,390,test,yellow,right,33,7
2239,1113,396,test,yellow,right,33,7
2240,1128,396,test,yellow,right,33,7
2241,1151,396,test,yellow,right,33,7
2242,1154,398,test,yellow,right,33,7
2243,1161,398,test,yellow,right,33,7
2244,1169,404,test,yellow,right,33,7
2245,1184,412,test,yellow,right,33,7
2246,1178,399,test,yellow,right,33,7
2247,1180,407,test,yellow,right,33,7
2248,1170,398,test,yellow,right,33,7
2249,1160,388,test,yellow,right,33,7
2250,1161,385,test,yellow,right,33,7
2251,1145,383,test,yellow,right,33,7
2252,1126,393,test,yellow,right,33,7
2253,1116,395,test,yellow,right,33,7
2254,1092,402,test,yellow,right,33,7
2255,1081,403,test,yellow,right,33,7
2256,1046,411,test,yellow,right,33,7
2257,1040,401,test,yellow,right,33,7
2258,1012,409,test,yellow,right,33,7
2259,992,402,test,yellow,right,33,7
2260,967,417,gate_test,yellow,right,33,7
2261,945,416,gate_test,yellow,right,33,7
2262,913,408,gate_test,yellow,right,33,7
2263,898,422,gate_test,yellow,right,33,7
2264,874,416,gate_test,yellow,right,33,7
2265,853,402,gate,yellow,right,33,7
2266,840,393,gate,yellow,right,33,7
2267,836,378,gate,yellow,right,33,7
2268,798,364,capture,yellow,right,33,7
2269,785,363,capture,yellow,right,33,7
2270,771,346,capture,yellow,right,33,7
2271,756,333,capture,yellow,right,33,7
2272,768,321,capture,yellow,right,33,7
2273,756,304,capture,yellow,right,33,7
2274,735,297,capture,yellow,right,33,7
2275,718,302,capture,yellow,right,33,7
2276,698,300,capture,yellow,right,33,7
2277,729,316,capture,yellow,right,33,7
2278,710,303,capture,yellow,right,33,7
2279,690,304,capture,yellow,right,33,7
2280,707,302,capture,yellow,right,33,7
2281,705,294,capture,yellow,right,33,7
2282,713,283,capture,yellow,right,33,7
2283,714,277,capture,yellow,right,33,7
2284,725,271,capture,yellow,right,33,7
2285,735,283,capture,yellow,right,33,7
2286,738,291,capture,yellow,right,33,7
2287,726,267,capture,yellow,right,33,7
2288,728,266,capture,yellow,right,33,7
2289,727,280,capture,yellow,right,33,7
2290,726,281,capture,yellow,right,33,7
2291,730,278,capture,yellow,right,33,7
2292,726,269,capture,yellow,right,33,7
2293,728,272,capture,yellow,right,33,7
2294,727,279,capture,yellow,right,33,7
2295,716,263,capture,yellow,right,33,7
2296,715,268,capture,yellow,right,33,7
2297,707,268,capture,yellow,right,33,7
2298,683,262,capture,yellow,right,33,7
2299,670,267,capture,yellow,right,33,7
2300,670,267,capture,yellow,right,33,7
2301,678,262,capture,yellow,right,33,7
2302,690,262,capture,yellow,right,33,7
2303,689,268,capture,yellow,right,33,7
2304,689,264,capture,yellow,right,33,7
2305,661,266,capture,yellow,right,33,7
2306,657,260,capture,yellow,right,33,7
2307,652,258,capture,yellow,right,33,7
2308,669,271,capture,yellow,right,33,7
2309,662,265,capture,yellow,right,33,7
2310,669,263,capture,yellow,right,33,7
2311,672,263,capture,yellow,right,33,7
2312,667,259,capture,yellow,right,33,7
2313,668,260,capture,yellow,right,33,7
2314,682,264,capture,yellow,right,33,7
2315,680,265,capture,yellow,right,33,7
2316,685,267,capture,yellow,right,33,7
2317,690,264,capture,yellow,right,33,7
2318,678,260,capture,yellow,right,33,7
2319,675,266,capture,yellow,right,33,7
2320,688,287,capture,yellow,right,33,7
2321,689,292,capture,yellow,right,33,7
2322,694,297,capture,yellow,right,33,7
2323,720,317,capture,yellow,right,33,7
2324,722,312,capture,yellow,right,33,7
2325,711,301,capture,yellow,right,33,7
2326,722,311,capture,yellow,right,33,7
2327,712,306,capture,yellow,right,33,7
2328,737,313,capture,yellow,right,33,7
2329,743,312,capture,yellow,right,33,7
2330,750,324,capture,yellow,right,33,7
2331,763,335,capture,yellow,right,33,7
2332,767,339,capture,yellow,right,33,7
2333,779,344,capture,yellow,right,33,7
2334,801,365,capture,yellow,right,33,7
2335,808,361,capture,yellow,right,33,7
2336,816,376,capture,yellow,right,33,7
2337,823,383,point outside of all zones,yellow,right,33,7
2338,839,398,gate,yellow,right,33,7
2339,850,402,gate,yellow,right,33,7
2340,858,400,gate_test,yellow,right,33,7
2341,875,397,gate_test,yellow,right,33,7
2342,888,399,gate_test,yellow,right,33,7
2343,903,404,gate_test,yellow,right,33,7
2344,912,408,gate_test,yellow,right,33,7
2345,919,408,gate_test,yellow,right,33,7
2346,910,405,gate_test,yellow,right,33,7
2347,935,403,gate_test,yellow,right,33,7
2348,928,401,gate_test,yellow,right,33,7
2349,931,401,gate_test,yellow,right,33,7
2350,947,398,gate_test,yellow,right,33,7
2351,960,400,gate_test,yellow,right,33,7
2352,984,404,test,yellow,right,33,7
2353,998,398,test,yellow,right,33,7
2354,1008,392,test,yellow,right,33,7
2355,1035,394,test,yellow,right,33,7
2356,1028,392,test,yellow,right,33,7
2357,1028,395,test,yellow,right,33,7
2358,1034,397,test,yellow,right,33,7
2359,1027,396,test,yellow,right,33,7
2360,1056,397,test,yellow,right,33,7
2361,1068,397,test,yellow,right,33,7
2362,1080,395,test,yellow,right,33,7
2363,1105,394,test,yellow,right,33,7
2364,1136,394,test,yellow,right,33,7
2365,1149,394,test,yellow,right,33,7
2366,1168,400,test,yellow,right,33,7
2367,1191,412,test,yellow,right,33,7
2368,1209,421,test,yellow,right,33,7
2369,1229,445,test,yellow,right,33,7
2370,1236,452,test,yellow,right,33,7
2371,1248,477,branch_left,yellow,right,33,7
2372,1257,504,branch_left,yellow,right,33,7
2373,1272,526,branch_left,yellow,right,33,7
2374,1280,535,branch_left,yellow,right,33,7
2375,1289,559,branch_left,yellow,right,33,7
2376,1307,588,branch_left,yellow,right,33,7
2377,1304,606,branch_left,yellow,right,33,7
2378,1327,638,branch_left,yellow,right,33,7
2379,1331,637,branch_left,yellow,right,33,7
2380,1349,658,branch_left,yellow,right,33,7
2381,1357,675,fountain_left,yellow,right,33,7
2382,1364,699,fountain_left,yellow,right,33,7
2383,1359,703,fountain_left,yellow,right,33,7
2384,1359,699,fountain_left,yellow,right,33,7
2385,1364,706,fountain_left,yellow,right,33,7
2386,1359,703,fountain_left,yellow,right,33,7
2387,1359,702,fountain_left,yellow,right,33,7
2388,1358,703,fountain_left,yellow,right,33,7
2389,1359,704,fountain_left,yellow,right,33,7
2390,1367,715,fountain_left,yellow,right,33,7
2391,1368,721,fountain_left,yellow,right,33,7
2392,1364,722,fountain_left,yellow,right,33,7
2393,1365,725,fountain_left,yellow,right,33,7
2394,1371,729,fountain_left,yellow,right,33,7
2395,1372,729,fountain_left,yellow,right,33,7
2396,1368,726,fountain_left,yellow,right,33,7
2397,1364,719,fountain_left,yellow,right,33,7
2398,1366,718,fountain_left,yellow,right,33,7
2399,1364,718,fountain_left,yellow,right,33,7
2400,1363,718,fountain_left,yellow,right,33,7
2401,1361,720,fountain_left,yellow,right,33,7
2402,1357,722,fountain_left,yellow,right,33,7
2403,1354,726,fountain_left,yellow,right,33,7
2404,1360,729,fountain_left,yellow,right,33,7
2405,1363,731,fountain_left,yellow,right,33,7
2406,1359,729,fountain_left,yellow,right,33,7
2407,1361,729,fountain_left,yellow,right,33,7
2408,1360,729,fountain_left,yellow,right,33,7
2409,1357,731,fountain_left,yellow,right,33,7
2410,1354,731,fountain_left,yellow,right,33,7
2411,1354,733,fountain_left,yellow,right,33,7
2412,1355,732,fountain_left,yellow,right,33,7
2413,1357,730,fountain_left,yellow,right,33,7
2414,1358,725,fountain_left,yellow,right,33,7
2415,1362,724,fountain_left,yellow,right,33,7
2416,1366,721,fountain_left,yellow,right,33,7
2417,1370,717,fountain_left,yellow,right,33,7
2418,1378,712,fountain_left,yellow,right,33,7
2419,1385,708,fountain_left,yellow,right,33,7
2420,1388,703,fountain_left,yellow,right,33,7
2421,1388,704,fountain_left,yellow,right,33,7
2422,1387,703,fountain_left,yellow,right,33,7
2423,1385,704,fountain_left,yellow,right,33,7
2424,1387,706,fountain_left,yellow,right,33,7
2425,1381,708,fountain_left,yellow,right,33,7
2426,1381,707,fountain_left,yellow,right,33,7
2427,1379,707,fountain_left,yellow,right,33,7
2428,1378,705,fountain_left,yellow,right,33,7
2429,1383,703,fountain_left,yellow,right,33,7
2430,1400,698,fountain_left,yellow,right,33,7
2431,1405,700,fountain_left,yellow,right,33,7
2432,1413,697,fountain_left,yellow,right,33,7
2433,1408,694,fountain_left,yellow,right,33,7
2434,1426,694,fountain_left,yellow,right,33,7
2435,1426,694,fountain_left,yellow,right,33,7
2436,1409,696,fountain_left,yellow,right,33,7
2437,1416,701,fountain_left,yellow,right,33,7
2438,1393,693,fountain_left,yellow,right,33,7
2439,1393,703,fountain_left,yellow,right,33,7
2440,1382,699,fountain_left,yellow,right,33,7
2441,1375,708,fountain_left,yellow,right,33,7
2442,1366,718,fountain_left,yellow,right,33,7
2443,1364,720,fountain_left,yellow,right,33,7
2444,1365,725,fountain_left,yellow,right,33,7
2445,1363,722,fountain_left,yellow,right,33,7
2446,1363,724,fountain_left,yellow,right,33,7
2447,1365,726,fountain_left,yellow,right,33,7
2448,1366,726,fountain_left,yellow,right,33,7
2449,1370,724,fountain_left,yellow,right,33,7
2450,1371,720,fountain_left,yellow,right,33,7
2451,1370,721,fountain_left,yellow,right,33,7
2452,1368,720,fountain_left,yellow,right,33,7
2453,1373,720,fountain_left,yellow,right,33,7
2454,1370,716,fountain_left,yellow,right,33,7
2455,1373,723,fountain_left,yellow,right,33,7
2456,1368,721,fountain_left,yellow,right,33,7
2457,1367,721,fountain_left,yellow,right,33,7
2458,1368,722,fountain_left,yellow,right,33,7
2459,1369,722,fountain_left,yellow,right,33,7
2460,1372,723,fountain_left,yellow,right,33,7
2461,1365,716,fountain_left,yellow,right,33,7
2462,1366,719,fountain_left,yellow,right,33,7
2463,1365,719,fountain_left,yellow,right,33,7
2464,1371,719,fountain_left,yellow,right,33,7
2465,1370,719,fountain_left,yellow,right,33,7
2466,1361,706,fountain_left,yellow,right,33,7
2467,1378,712,fountain_left,yellow,right,33,7
2468,1374,705,fountain_left,yellow,right,33,7
2469,1380,708,fountain_left,yellow,right,33,7
2470,1378,707,fountain_left,yellow,right,33,7
